,resistive_heating,house_hp_heating
772,13.485783076742988,219.0190952433289
773,14.26403486284216,224.4531730054508
774,5.664535374066958,221.0452540260173
775,7.824611350997854,225.92470406678592
776,15.24535055356888,221.34681253717451
777,20.450965615344487,228.09998587547892
778,18.78774843147196,224.07680138297766
779,28.616325535295324,236.4679672330264
780,27.6175752077852,235.74598056600192
781,15.336985572650164,224.87553775167052
782,10.360440720230068,226.41723960341798
783,9.854357732933114,220.75428129894271
784,10.523118264399052,208.70029570365963
785,8.23675156480742,218.25575732392127
786,15.156230920629888,222.4937825149528
787,16.343551163949954,220.51863571463966
788,8.98904055716202,223.73737227644654
789,16.29307223281822,227.85013772984632
790,11.202208342161374,210.19044367447864
791,10.333555579235785,219.37131177020953
792,17.048721227980597,218.24816899597135
793,12.565328426280097,215.56867328870936
794,9.751306472076458,208.81128331656262
795,8.773967164713948,206.51354307114298
796,6.7375492459386335,205.0129517631015
797,9.733420911094246,211.85469597213094
798,4.63270514610339,205.01210990348318
799,7.392905421705289,217.31480041833973
800,16.656597302987997,220.30103838454747
801,15.565460714509303,217.95765938162978
802,15.038974167679767,219.1731513026465
803,17.772908798898865,228.9374317976794
804,16.321919643309112,220.62129561188485
805,15.073806733539824,217.41181890053204
806,6.7849850347115686,208.5585593649296
807,8.050537424604673,202.401786681185
808,2.9377105352628172,202.61570729505465
809,6.451688873513092,216.75241387931464
810,11.602916214510342,226.2052905046924
811,16.590330244985967,228.67631810545384
812,11.926993143969138,225.39683603456274
813,19.127247670561033,227.57170488608398
814,13.48015243105797,236.55568356618667
815,27.25087154782765,241.6095064163008
816,27.097760905148643,239.134486246331
817,24.398595000710625,231.14141926811942
818,22.07851160519807,225.95410631617608
819,22.74489236220604,228.2118859978472
820,24.080190141498385,227.0992282078195
821,18.129853607028362,227.72458184151415
822,14.911053918836942,223.01992164180072
823,13.229988044798645,229.52501055267786
824,19.039725420658765,229.23614404331985
825,19.45886972772977,237.95907133118195
826,26.515119475969414,235.84984654332737
827,34.57834999859155,234.78194140962572
828,9.88652446723287,230.94662560314254
829,8.707296967671166,227.06219128157932
830,7.771386821492746,221.25061095242563
831,8.374426408001174,213.37900736989604
832,6.416851422831155,206.24401567665754
833,6.382004250840298,217.40405178488078
834,15.72272802553617,234.86134526735052
835,19.605951270214263,233.8742440431294
836,18.56719260441777,238.99680955174057
837,18.73642998160934,241.99653581650074
838,21.490786107921366,234.4227734545868
839,26.14146466906678,234.43432536768185
840,34.54862661083734,229.7543950594531
841,34.49992143583524,223.4080778223585
842,26.733091468881113,222.3290764007905
843,17.3221743967356,217.88657806543918
844,18.424629172719428,219.47029201620393
845,17.685131129473,226.29482749524954
846,10.134582071735252,219.3826027603387
847,19.73000096617601,230.91341406360291
848,23.23898014443684,227.30672023987526
849,22.255932845662876,235.42365062427538
850,23.116071652930756,234.7500449413926
851,20.91120959097165,231.15284152129732
852,11.390156215026547,224.44547227742183
853,10.02590043851425,225.6198869162042
854,9.806820495087386,216.2748174785821
855,3.0688663344066707,204.8902628916176
856,5.02111786906587,208.2449425278096
857,9.310525561717201,218.71373757350077
858,11.918820747640646,223.7651684492507
859,16.470542219613638,224.45426148996722
860,10.793972956758433,214.92489110466494
861,14.429921362983391,221.8318422633263
862,12.398162073709905,220.6845072958866
863,11.151765893108887,224.21071367180917
864,10.737293554015253,218.70647907544776
865,12.154816976037232,214.45938445223544
866,11.270962725076998,214.03529586303216
867,10.794541300048529,215.340566216293
868,11.196314597836503,210.70508028826265
869,8.278707625249883,217.46218795442545
870,12.873004790656516,223.30973143760377
871,11.615718082550522,223.19180854540886
872,7.816782715788596,217.960092416138
873,5.574781719247696,226.5632826158998
874,11.941611356600273,220.15121267148652
875,16.07183840310968,220.8907859601726
876,13.59197010897132,220.75168324755165
877,10.977377313486432,214.5539603106213
878,9.601820335052713,211.57809201377347
879,9.39309979153181,206.04386487003384
880,11.974005710123638,203.44540614589133
881,16.74110643736849,213.9237976133007
882,16.82408989475583,221.41677357996886
883,17.118845990452584,222.57805030932028
884,10.23123446068832,213.86960603354822
885,6.226231029799486,218.41984090001043
886,2.6927490408521115,211.49133463002107
887,7.966638605376533,225.24415597969178
888,7.00571386569622,208.75625963962864
889,12.14049539721728,202.1207497941927
890,12.553726704936665,203.51603729111227
891,10.831317344950577,202.3436356105785
892,9.120342938568674,204.25979685876615
893,10.380261233686188,206.47742196833016
894,9.84319692645541,210.07686747498184
895,9.406122158893043,209.92054819841948
896,6.328612687238086,204.54307528910596
897,5.603701905253457,201.9034536493903
898,6.400015574817248,207.64839020665207
899,13.88202042127905,208.17608265917173
900,15.910308611469022,208.32124623206545
901,13.050275874132891,223.63706696923367
902,14.247770955882551,216.3110080618718
903,7.255746360796866,192.5585308680691
904,11.307488820566503,201.0757237734102
905,19.544080157647915,216.77479906448596
906,13.199522943255294,229.18484812201433
907,19.455322773038084,229.27808841534392
908,14.658312784966185,225.10951875451997
909,28.18882669957531,232.898910945159
910,22.9787026064893,229.47002059380534
911,18.727404430399908,226.9009574938799
912,21.03162355853459,225.91280325121818
913,12.470020312894302,209.3024791224713
914,10.522600967554702,204.2727892868843
915,8.858814653647928,203.1442461167355
916,8.195637786410314,199.33547824077516
917,12.587348335817142,205.39187703548538
918,6.277306137783271,194.2131701587662
919,8.484185099686968,213.9791028308594
920,11.255657879751613,219.92937807320973
921,10.924860662007749,223.8907054492461
922,12.570234060205804,231.49007774968896
923,20.838707792302873,226.05904170487082
924,19.907933899329112,224.67924484835945
925,10.98009860381961,216.39802773019693
926,5.27813963149858,207.41486156039724
927,9.283397310655168,205.28602971097604
928,5.307308813678407,198.9832389009953
929,1.5229472303226141,203.48540871067297
930,10.032593333768364,209.10686531997942
931,9.382278640512123,223.83615324749684
932,4.212880789158195,209.81905151462487
933,7.325583920624779,217.49045384328448
934,5.7939592914709195,215.28644660380556
935,8.628459978666719,221.89230382128198
936,14.566425612953424,223.11703305514305
937,18.213357400215752,212.38377342822955
938,12.643643219794033,209.3261086771169
939,8.772022004363123,209.61216928736047
940,5.877900488232699,205.92352936291496
941,7.1563141761866955,206.92069283564112
942,3.4326208548213772,205.0874748096228
943,8.2532369826198,219.9399935091229
944,8.140313509519238,208.95711970038283
945,14.234876446507437,223.72140333663305
946,17.949416878807696,228.21499491277643
947,15.676505911772166,231.76880633814562
948,13.79410841020739,227.94993465234842
949,11.300616067154198,218.45267662287694
950,5.6835111896713535,204.61467222042702
951,2.873082021462052,196.32827969821895
952,9.60664189068618,201.8768842480085
953,4.392828327728102,205.25653034135607
954,14.677063007548163,226.00747444803673
955,18.547547019387153,226.80385159387538
956,14.823742321412492,232.82306156960067
957,16.682228088908822,212.9660907649433
958,10.276194918451612,217.03844837180515
959,14.518471096602543,226.95989442719085
960,21.07014085698282,227.24740152489525
961,17.06682581065368,213.7020388310096
962,20.350378635768966,209.75860615388058
963,20.881323673478917,211.3460109335116
964,18.162370965499072,208.0741012274548
965,17.67502773024674,214.41284952884448
966,15.883396075237606,206.632726097722
967,20.083923662228557,225.22848649771254
968,20.152326524775734,226.7437920440297
969,23.620808482967877,233.48695639148926
970,32.00236550548128,231.9568729522986
971,25.884354145482583,238.4694410391028
972,23.414983327613644,234.3982269552813
973,10.435618122422108,219.23244301115824
974,11.240195219344455,218.02032807529218
975,8.056183053292157,200.3012589487443
976,9.843947186229936,207.87697170001792
977,3.645055157923007,213.55241680459116
978,7.440451751956404,221.6097270917109
979,13.533199312339855,227.10223179151095
980,12.20422959416887,218.75484581005338
981,17.996950163703346,235.67418145630273
982,23.185740177658424,231.7488575046611
983,33.088236130317846,234.3093151792619
984,33.94100362043005,235.33309702244372
985,25.689286402239517,226.96851743340164
986,23.8293610966184,216.77401795295
987,23.587786264171935,220.2930416771359
988,21.553186583159604,220.23694676079
989,17.932164108254227,219.9077902801562
990,11.743019196891815,206.9888777786908
991,21.948894454966165,219.43558259083636
992,26.710873382453087,225.62102683846294
993,28.443421378501174,239.0936711029926
994,38.841445589115274,245.6772099573376
995,32.11903135153098,234.42875710569498
996,25.40321040355653,231.65068241257384
997,14.544714476011618,227.09815816567482
998,3.858746356522423,214.6316103202624
999,9.303530338030027,203.7824493298654
1000,3.5354385473084515,205.86890005582796
1001,3.007897737258605,208.14705705474577
1002,13.913446297101157,215.66194146879363
1003,16.67810062956604,226.81354416991684
1004,13.5513449833544,226.89151652832547
1005,10.142811991144761,220.19934243048783
1006,17.520374655038854,221.33823161153066
1007,23.408291501847845,222.81198579029302
1008,35.90232351363735,235.0047761238061
1009,26.359803624360037,231.5771410025002
1010,19.52138642646803,226.7101222340426
1011,18.530962577316245,220.6587871938081
1012,14.237203151710032,226.0060359262771
1013,16.560020166827194,229.77207377126774
1014,6.5138640265089265,220.8415830625897
1015,18.48482851633594,236.66472456947363
1016,20.66669789479264,233.10200654039713
1017,17.946865733306684,234.66169470947614
1018,22.49752317039339,237.77265910544526
1019,19.35811880051449,227.24067878391094
1020,19.381081371346532,232.96330678048426
1021,17.940840463606904,231.94749261380323
1022,13.148509674650448,216.33422935275195
1023,2.994742810381688,210.8728899691656
1024,8.89819916800898,213.28231959174482
1025,11.215799423428429,211.66583572801082
1026,8.943837340392989,213.50140454831387
1027,12.744961794299464,220.87248637084713
1028,11.01039252769009,215.04380487646367
1029,14.257690952706445,215.44097012686055
1030,14.069655057789053,216.75528423239174
1031,7.337336149064895,220.7991496436805
1032,9.45585592085304,220.02473320914393
1033,15.878623592486495,209.8121186784124
1034,15.556610145039738,212.09833248554648
1035,15.759437868027167,209.46104325473976
1036,15.031875839823755,211.2208194640057
1037,18.329673364456198,214.47643543011264
1038,16.157987993999292,216.7594485673979
1039,15.156270956746248,220.3656004152121
1040,7.990345862789392,215.45879595927383
1041,7.197376626310146,217.6113980955834
1042,20.272648968890348,221.94571174217586
1043,12.67867594767886,224.38937047875157
1044,17.45619278466198,218.22278397494975
1045,7.728696264934898,218.40906397567016
1046,10.114660205336197,213.41249775832173
1047,13.389197757997566,207.03007014064994
1048,14.654454327497028,206.60948420668345
1049,11.932289519222774,200.12797204645983
1050,7.752147465338554,208.29618894995366
1051,20.135016249194283,223.44893478660268
1052,24.386771919775267,224.5372606524436
1053,23.306885349384494,222.24361904599826
1054,21.097672430297035,222.345255212878
1055,13.908786032625633,220.62408052174018
1056,13.234814677255628,214.5554418604744
1057,16.277155417018168,213.45627068532707
1058,13.598916110577383,212.8961576968201
1059,9.394784918810046,208.05005731026952
1060,9.090600532692218,214.87266720775838
1061,18.141932092112402,217.02529430042173
1062,19.20198650088517,219.62342762096276
1063,17.857579344986235,223.07003457152948
1064,10.351509208147348,216.70040662253592
1065,12.409305661121685,224.11665306288296
1066,20.246269854549336,225.079599190921
1067,21.152633037033162,223.13254630154216
1068,24.916233336567558,230.8560925462958
1069,28.213898369436116,223.96465511334233
1070,9.181770979427572,208.08190318812558
1071,15.399843983786859,208.08760544292826
1072,9.680309740816707,214.67281230442163
1073,16.555506267546342,221.9138954738642
1074,26.902873130863355,230.14563837662317
1075,23.319243162647712,231.99686822607194
1076,28.87448431819929,243.2298800586287
1077,31.033290045801532,236.083169116435
1078,27.4826584675559,243.16026154609528
1079,32.55095052090939,239.8476960093688
1080,34.81172436048051,237.1358418220063
1081,26.525712041183596,229.6439384837033
1082,17.999743807257154,224.31414916694123
1083,17.04566464390967,221.79915641181756
1084,15.417227732175991,229.0726413549236
1085,19.25446843570181,230.54709226602597
1086,12.144071498431224,230.20220665715223
1087,22.018449290676074,227.84091381011254
1088,27.77471185387096,228.74594095599187
1089,31.980041143959202,237.11465621716923
1090,40.39183592757165,240.81305238384869
1091,38.63007634637869,244.64313895669224
1092,31.050528529777985,232.83829957593352
1093,23.41480319980863,241.10620231009503
1094,9.700060760367727,238.46742676704676
1095,7.201774030926915,223.3103108492688
1096,10.930361828016519,214.01760911122838
