,resistive_heating,house_hp_heating
7145,0.0,85.79292159586566
7146,0.3202333692700239,83.57634299036981
7147,0.47402031146599044,84.48098972089528
7148,0.7110353065698154,89.54552673589492
7149,0.13727070922733275,93.84880865916453
7150,0.0,100.78431638555722
7151,0.0,100.09661382710077
7152,0.44831912914144023,96.1063977880593
7153,1.28311385327627,78.17445551225326
7154,0.5458570121194842,75.55437354625673
7155,0.0,76.38215919192099
7156,0.0,68.91815510294985
7157,0.0,71.69956682680895
7158,0.0,76.65055991824732
7159,0.0,76.0593270076516
7160,0.3157562190415675,102.93903391875567
7161,0.040322914888103245,101.6306976469308
7162,0.06576453326238862,101.02615124270335
7163,0.17484135280852886,88.3868073849259
7164,0.3049131740790807,73.95091908161416
7165,0.0,84.5024314669928
7166,0.0,78.94607832341394
7167,0.0,74.96861278902873
7168,0.0,81.16926625205586
7169,0.9534825887788823,84.93651413608828
7170,1.0145542588435021,97.09885276419637
7171,0.2787482155782697,99.65116414447989
7172,0.08546821034725383,96.82858982817001
7173,1.7297592595389208,109.28799943483376
7174,1.8864895370883228,113.80490579743855
7175,2.7390941651067013,114.85764559214394
7176,2.998730564983693,102.20042251959138
7177,0.41753954683318617,99.5584380776459
7178,0.4984166581361569,94.72586905102649
7179,0.0,93.69998898850675
7180,0.0,86.67439555053565
7181,0.0,84.93874534215651
7182,0.0,86.61680468100889
7183,0.0,89.85702284305553
7184,0.7019049207430477,103.65292776180189
7185,0.0,97.52997758133851
7186,0.0,99.99080007744041
7187,0.0,55.24370977051301
7188,0.0,49.77360539004235
7189,0.0,77.52355148094689
7190,0.0,65.09704773443336
7191,0.0025135046478979017,58.664774538769485
7192,0.0,72.9645390171483
7193,0.0,68.96324179146963
7194,0.03883419263539167,71.91218266855411
7195,0.46923961900244615,89.91897778163022
7196,0.3143252306971873,82.04782639942039
7197,0.2987208769946911,89.98481701962291
7198,0.8087496291088297,80.08479099304463
7199,0.12759251337969557,82.55414929383777
7200,0.3313191976849239,74.04908887728007
7201,0.2516732544388627,69.91250806405124
7202,0.0,53.673601680139555
7203,0.0,50.298939093418454
7204,0.0,59.83548543107065
7205,0.0,55.08210826272687
7206,0.0,65.60966374517045
7207,0.0,63.645071553478466
7208,0.5929818513120597,81.0775196591864
7209,0.0,61.29978725462415
7210,0.0,48.760450198153926
7211,0.03947253053914501,78.03525798819112
7212,0.7573072750470708,70.5149363169114
7213,0.07316890735457471,71.57895917321248
7214,0.0682654418020685,67.78696122052573
7215,0.020684811860720964,72.51151790466933
7216,0.5322812489172771,72.13261582588304
7217,0.45956325360911054,73.42854801799152
7218,0.24253300407826706,74.48930392899119
7219,0.7657681952850488,63.34507048656535
7220,0.0,70.67680734287946
7221,0.0,72.93582470528592
7222,0.0,79.16934938864975
7223,0.020557471035534514,76.18847942980318
7224,0.0,71.24088590895431
7225,0.0,56.81984929307585
7226,0.0,57.54037156821562
7227,0.0,56.544603755577526
7228,0.0,54.55961232529802
7229,0.0,48.25396974394722
7230,0.0,53.67482612456547
7231,0.0,67.39488636251833
7232,0.0,83.29425075920385
7233,0.0,80.27793275936303
7234,0.0,80.41617459298266
7235,0.0,81.64376802720416
7236,0.21473644832420447,69.80397181183119
7237,0.0,81.32933895505484
7238,0.0,78.17932564108118
7239,0.0,75.33333929647051
7240,0.0,77.36343099612128
7241,0.0,73.7065888927305
7242,0.9890379282918957,83.39710335828653
7243,0.9646831161589438,87.35708218331392
7244,0.39341752347408926,76.71760222760614
7245,0.2552255653589514,83.98788112149309
7246,0.0,80.66484239371412
7247,0.16851211743762518,83.08578962561775
7248,0.0,76.44298131707554
7249,0.21890966746946927,70.39594287290237
7250,0.0,62.93576634497929
7251,0.0,65.45319149574432
7252,0.0,64.76805789954656
7253,0.0,61.62845168617564
7254,0.03832149087465764,67.49910426063735
7255,0.2560321344990252,61.89856056085012
7256,0.0,55.51482640740196
7257,0.0,59.803444810504374
7258,0.0,73.96144685446745
7259,0.0,75.62138616099244
7260,0.0,66.91033254849897
7261,0.0,66.42525505380746
7262,0.0,67.73989070318575
7263,0.0,68.70002837236288
7264,0.010027942861410288,61.589395262758714
7265,0.2528856059794258,64.69311557931587
7266,0.5281673253035628,74.13209675247374
7267,1.2842524800854638,70.55660765155675
7268,0.6230436634088714,69.413679363364
7269,0.0,63.75159928695509
7270,0.0,67.30512819978843
7271,0.0524636485633152,73.89706108809895
7272,0.33957535771235126,75.10465046363528
7273,1.4501610928170174,79.12851115360499
7274,0.21351752641040778,62.37294281467811
7275,0.0,58.794595837088835
7276,0.0,61.6666295056425
7277,0.0,60.98807819768243
7278,0.0,65.21082335999316
7279,0.0,67.22821512975143
7280,0.0,64.27837350872866
7281,0.0,77.39723479523046
7282,0.0,84.47598986345913
7283,0.0,86.15122031012608
7284,0.0,87.20380202566976
7285,1.2999217946631338,84.05922517905796
7286,0.3791165696594092,81.28686520831913
7287,2.0069705770112334,76.70896838220642
7288,0.0,70.41680392615106
7289,0.4317121850229726,76.3064113399611
7290,0.5545667135721928,77.96609098666164
7291,4.022342656900266,81.87227800601741
7292,0.0,76.06130222090295
7293,0.0,86.57977687200008
7294,0.47884156224246865,81.30028513525579
7295,0.6906342667417222,84.06678488542121
7296,0.0,79.58813862175394
7297,0.0,70.20532985347842
7298,0.21471809455741475,66.02644220605121
7299,0.2008021737457577,66.73374814136494
7300,0.6900743730486774,72.94689300167568
7301,0.0,71.14420920260721
7302,0.34298291946812964,68.12696027959375
7303,0.0,74.85661570981904
7304,0.0,76.45428135448768
7305,0.0,82.33296037543346
7306,0.04339301818433783,79.91868673598472
7307,0.12006356000577423,77.33194729929626
7308,0.0,73.4400941306244
7309,0.16163557603260137,75.92135003516498
7310,1.2518016183139926,73.84685480687529
7311,0.0,66.21063423913387
7312,0.0,66.24046653571301
7313,0.3278708584964003,83.85165201194563
7314,0.0,83.6293112086407
7315,0.47769574071344234,88.91516381871462
7316,0.049306825603564475,81.98922551167571
7317,0.0,82.04851676367184
7318,0.01885541022016568,79.71000726611153
7319,0.2161295805474034,87.64914291470039
7320,0.27613029498405206,74.92675498819104
7321,0.0,70.24649689129171
7322,0.0,55.843930121946904
7323,0.0,60.82537450764375
7324,0.0,64.7323833962217
7325,0.0,66.1858116017277
7326,0.2541787998070282,66.60348287820084
7327,0.0,75.95384850965766
7328,0.39302775557949526,85.78604937375448
7329,0.0,89.46736372710434
7330,0.34598123449671636,83.69447032178327
7331,0.3887248198721629,79.01264320449724
7332,0.0027743136590705486,87.10034572235057
7333,0.12023701304239998,80.69493692511134
7334,0.7210337494749215,73.73870778371798
7335,0.0,74.64716740002396
7336,0.0,75.87878027601224
7337,0.051452405435256976,81.4217125503013
7338,0.12354434956916727,84.54318572450785
7339,0.42197851048359913,90.52512496970752
7340,0.044995128159632136,73.36132063066336
7341,0.2976754869460134,81.39791780420845
7342,0.03195844372991008,85.92978682310152
7343,0.08339196712461294,94.21457662366353
7344,0.663781429494703,84.48752219769545
7345,0.79852225189876,75.47831748627507
7346,0.36496902692334743,69.11165008592796
7347,0.0,73.5690689310793
7348,0.0,72.07021993897018
7349,0.0,73.39653084535378
7350,0.0,70.56590985046053
7351,0.0,87.58083993068551
7352,0.0,97.67298562617424
7353,0.47180749757078405,94.61881401513327
7354,0.0,87.8236146226444
7355,2.013628303755845,81.96694649557368
7356,0.0,84.64989415067832
7357,1.0098922547916496,76.47627172094579
7358,0.15544677937029389,85.73679219483836
7359,0.07362805302538539,86.83980402633176
7360,0.0,83.76869666406586
7361,0.0,77.45920277944096
7362,0.17993476512628004,90.6436806859372
7363,0.15520121242980822,93.35160020327179
7364,0.7894812057468423,102.50353452840145
7365,0.0,107.42374059186248
7366,0.3017796804208226,99.24243676291819
7367,0.08110982302382297,103.90312335934243
7368,3.7557114538628307,95.44269296996976
7369,3.0294810286653675,94.38603862860029
7370,1.8131610921957035,87.60466413731079
7371,0.0,85.60069543890357
7372,0.0,87.5222622111671
7373,0.25793207714437294,85.81579108277103
7374,0.5054694237978219,87.5801427042132
7375,0.5342717032262918,104.3066382440137
7376,2.0618652645648616,121.29288730182247
7377,0.02122126900008503,113.06435200954043
7378,1.1069815743114557,112.7596668582853
7379,0.33081955902650306,109.61446289961162
7380,2.273724728793355,105.1801194854214
7381,0.5017083336616872,94.89903273921242
7382,0.16556574603530305,92.38853914058626
7383,0.8889217384340373,84.98055025166961
7384,1.6762814074988586,89.50903105990535
7385,0.6299920129118847,103.31881085715345
7386,0.16014014807887267,104.71808520254008
7387,0.27895143773302045,109.66432405304676
7388,1.8728215982549266,112.27033790729443
7389,0.6833063623060724,121.92643490796203
7390,0.538845584896102,118.70948988465604
7391,0.6207200041601892,119.24673620857219
7392,1.9934951741048264,118.15964055513629
7393,2.0555637716859216,109.00217587810549
7394,2.430686433754077,105.96510155491555
7395,3.199201714747411,100.62122889845968
7396,2.7327971577444243,100.97742243609963
7397,1.3505436120863354,98.97755277917489
7398,0.08551395548325846,100.4656420218102
7399,0.0,102.33877452277159
7400,0.4313170837448703,124.42325967545885
7401,2.2591531075421347,129.7714699547278
7402,1.9803947888200863,133.63998227829674
7403,1.1559514384923906,120.00186708932756
7404,7.45938975933667,115.03959697350413
7405,0.0875922698050462,121.65096596170805
7406,0.9328315777437188,118.03420030002869
7407,1.135041826906923,121.05263715660129
7408,1.6660551665021957,120.69333337734314
7409,0.8483303613441424,127.14883430233945
7410,1.9370284204636947,129.5758293411536
7411,0.6944439804206056,140.17442270763473
7412,1.2814294947564178,139.71915103251357
7413,2.582644875734724,130.88634603348981
7414,0.7285445774165302,132.91896340601372
7415,1.6665332399901236,134.87149521384035
7416,1.3358335994106367,128.7324525841534
7417,4.047700933042562,117.13989693091344
7418,0.44230555948012773,116.10487195708544
7419,0.175672678550586,112.53560672885307
7420,0.11984370637954189,112.9816926440375
7421,0.029455615962636905,114.35890734057557
7422,0.15060231769684274,119.00551122801424
7423,0.5050105390738375,110.8934702048007
7424,1.7807749235119505,110.56956728215397
7425,0.9879445347396689,131.30949834954694
7426,0.861927768682035,127.12870265051046
7427,2.9231631940230702,127.51490013016921
7428,2.617764428663426,126.13806442698348
7429,0.685896812615236,118.00569045562989
7430,0.14552107463075892,121.02257264359923
7431,3.439213629248637,121.65733932956324
7432,1.5416503690457466,127.85017935657834
7433,3.056790275635226,131.2964985573439
7434,1.5126082141055213,130.24067475921808
7435,0.8039743444769942,123.3813461222079
7436,1.100850909708927,120.1565860472236
7437,0.06657000492280885,121.65568108265786
7438,0.5071135177732868,116.23366213164584
7439,0.44487004433862465,123.60007358967715
7440,0.1288177172445263,112.87823593844779
7441,0.0,109.6157139115668
7442,0.7492629523068168,103.23087219493826
7443,0.9682612604748098,102.49468623561064
7444,0.0,95.47318694281265
7445,1.2095687042787473,109.0262727916283
7446,0.7206202333482334,100.67395934363478
7447,0.09998985354301815,98.0374414364232
7448,0.2631801779612042,94.47963680544444
7449,0.0638990619117843,110.2927944771494
7450,0.7386477691634252,129.71284352921404
7451,3.3895486460222335,132.46188906381607
7452,3.476170174433223,139.16198846284618
7453,3.3679227563709864,128.20597014182357
7454,2.329035311974911,120.16227321887065
7455,0.6555598974588406,131.93233457138942
7456,3.302147198265879,133.25106768296814
7457,6.0561901663080775,132.28301952563697
7458,4.044535513589748,134.658925528663
7459,5.22044486016548,139.58313091343103
7460,4.334490146612721,141.61974648871194
7461,1.068201670393223,124.2166937583837
7462,2.1175610623872245,131.89327216414267
7463,3.199577462840458,129.6059287144996
7464,3.0718306917473814,123.62979553449678
7465,0.05530821367645933,112.54977841457675
7466,0.1042936677462527,106.42384934082057
7467,0.16320431239374256,105.72649677974827
7468,0.7224499323930662,100.22896981079248
7469,0.4857853261236347,104.12510034321146
7470,0.5377012492300546,99.63807585255405
7471,0.3515350068671719,117.6400625272572
7472,1.2892161104454047,137.90198361098933
7473,2.2603602811140293,135.21507157107567
7474,4.199290117158876,131.04233679471824
7475,1.138876398359742,128.06371824549296
7476,2.1334430737437184,138.65545405801103
7477,1.430650497631407,132.96534683237354
7478,1.6194240896889986,136.3036840034633
7479,0.44098554107932564,130.66785779871836
7480,0.5757655611231519,139.24003311870598
7481,1.8110084760824776,126.41046909241854
7482,0.6363958228906781,126.93770708602717
7483,1.5862565958516006,117.742251757052
7484,1.2272163259525501,129.55654274863235
7485,1.6927538174123176,141.3409862206606
7486,1.0176697814680549,142.45999474961613
7487,5.310592396717003,146.85588765926477
7488,6.440734271302723,129.0168352070402
7489,9.812570907672834,125.75666002928935
7490,2.5444531819094323,114.07479348797784
7491,0.0,114.9721462496929
7492,0.0,109.76174003217953
7493,0.5840212583334228,109.45079852934965
7494,0.08518457540303714,100.3863273840681
7495,0.22613877812936067,115.19520889729586
7496,0.7300523563449772,128.91572052502474
7497,1.5622241361464648,130.512692605469
7498,0.06466940562555545,120.49113041545371
7499,0.27690655487801275,120.5847349657179
7500,0.0,112.11653372210785
7501,0.9661233255892192,105.57563050766105
7502,0.1014032950919348,104.56431561547188
7503,1.1140381417748242,100.03369447807749
7504,0.12921394830806748,99.57168251194254
7505,0.37314722104080994,109.49318328895265
7506,0.8504318315754299,105.25855682376549
7507,0.0077294785617491035,103.9609775391524
7508,1.4936700208065758,104.26536620137614
7509,0.5998095822054893,112.12145597105838
7510,0.40529559517182245,112.15094541924546
7511,0.7745564566829153,107.26739109194094
7512,1.259687578394077,100.09808555718882
7513,1.4230957848141488,95.73407217814669
7514,0.0,81.39955519604355
7515,0.0,83.53502780988065
7516,0.0,81.7144692638515
7517,0.0,84.20561659460516
7518,0.04112863224190777,78.44241836640369
7519,0.2359655616655485,92.77181009947445
7520,0.07264712815547303,104.11748918587124
7521,0.7498817356366829,105.93320016758362
7522,0.46156624742598074,109.28158828475159
7523,1.0530672292122747,94.61074177122065
7524,0.0,93.50129490371856
7525,0.015118833875884974,92.69050549678006
7526,0.03836009228073434,86.71784136164754
7527,0.0,80.9350234557965
7528,0.9282467840536374,89.35257628677617
7529,1.0131215779346565,98.66116699862741
7530,1.7368700482803514,103.82572146848266
7531,3.535923694693067,110.7544370392415
7532,2.873900111614251,115.0165535683135
7533,4.350491750945203,127.12439738876378
7534,2.349180695503767,127.86854065444119
7535,5.187012351240699,132.99318591684838
7536,4.565736908307348,138.91578991091103
7537,3.0336029045232387,130.3424928087737
7538,1.5771108078716498,122.62897327122685
7539,1.5869177244190051,117.18692006893845
7540,1.809772605297281,121.9849388076834
7541,1.0300605896377644,122.68238821817052
7542,0.1890598502595271,111.02390438671195
7543,0.6859180495146928,120.7528100794941
7544,2.6750455692861346,136.01923806282676
7545,1.4920540393287856,129.06261752698722
7546,0.6705672447752806,121.5427899365695
7547,1.7589206827732395,119.48089660637504
7548,0.6762849624176415,97.8776231060213
7549,1.084776982246493,89.15789408907511
7550,0.21177958192928847,82.48486517055622
7551,0.0,83.82853696923767
7552,0.22623653203057748,99.44906205638101
7553,0.7933920147497711,102.47368342426455
7554,1.7604784638047541,105.97829194287523
7555,1.5922974985257872,108.46926339760918
7556,0.9232847653452798,99.20637181142119
7557,0.9720536587640707,113.9935976762802
7558,0.7970133478357151,113.49763360348797
7559,0.4945374111787295,125.11340530441613
7560,1.1525912961566172,118.34666741451758
7561,3.145547138478902,106.74790778582073
7562,3.345008354067322,102.54914988442634
7563,1.9069256455132106,105.87114224592833
7564,0.0,98.97605720630023
7565,0.0,102.70281913344384
7566,0.11609087648369765,97.90544025862407
7567,0.0,118.40130043199697
7568,0.5912748422068668,140.58869186407705
7569,3.4675986891234665,134.39069960050858
7570,1.8338167389741036,135.60798514433625
7571,7.224290289366829,126.31174667817307
7572,1.9525876143136531,126.73150958749149
7573,0.044849201329217436,126.3468092177364
7574,0.16332425765583336,122.19061718924499
7575,1.0604998918312927,119.49474452480864
7576,0.3367258490495022,120.99622536429585
7577,0.07570163056496293,127.2615577633568
7578,0.0,129.63066365331443
7579,0.7570341094309678,133.81486146026177
7580,0.8819481758805781,130.37749125415323
7581,1.5640441818510038,128.67221003106036
7582,1.3402328819368035,122.30145113908205
7583,0.35979147460864347,117.71935714658026
7584,1.2098062060702242,122.79240107813402
7585,0.9855412141985941,107.25387018540275
7586,2.1094050342183115,108.09099410513778
7587,0.017340520859728148,100.74437259835996
7588,0.6945100484125506,100.45942788589316
7589,0.16255406806162465,106.67447407578528
7590,0.6468015802524834,109.85934917081397
7591,0.0,101.50229536100699
7592,0.0,98.17017399855052
7593,0.0,114.1109847075573
7594,0.9256039515344308,136.57001366881963
7595,0.0801371047045869,133.01315460346586
7596,2.003344627302543,136.60424849942478
7597,3.4139341455962215,136.09152560087634
7598,1.1153812141937665,118.94945091835115
7599,0.40964993709701436,115.55680741043467
7600,0.6641625859234639,110.92635178376379
7601,0.80194389158189,120.33889549150922
7602,0.044801731557268853,118.57611439204649
7603,3.7608296966497217,121.93479430301707
7604,3.9502418661947125,136.31345607037446
7605,1.6881906504045006,142.977069063364
7606,2.5630089113299097,135.29038510190722
7607,0.6107948321176633,130.6069619967485
7608,1.5107239000365997,124.68820860800835
7609,0.05419381352126784,108.60307732076173
7610,1.9266953804673872,111.7082089597014
7611,1.7794911101517485,109.25875073242786
7612,0.8774716960558209,103.00917256287973
7613,0.7531559735154343,108.30439899114931
7614,0.930353691977129,120.50060630302981
7615,1.4312970436516745,118.78810178277394
7616,0.0,110.28427793193117
7617,0.6122838872622518,121.07516840297507
7618,1.571227810661123,140.88669134738183
7619,11.508997380173495,146.90375184942047
7620,0.7053034691604593,132.8480822261468
7621,1.6763979862938367,133.65593497116873
7622,0.5566194575625694,138.03298039967964
7623,2.9155660161067365,142.94244638188437
7624,4.050007157897706,134.58066101029712
7625,2.2300690060106056,141.5360701196375
7626,11.145414541266582,154.0024515877806
7627,12.225416213344195,150.6124717044202
7628,6.554257789903936,148.586589210851
7629,8.615905766784827,152.99009302071522
7630,4.214337006603988,158.9890787420596
7631,4.853507352663358,149.41087320852364
7632,4.657690071799795,154.73198134216523
7633,6.037870535903435,142.75230789447306
7634,0.8129930186007277,122.41806922828269
7635,0.4940826928273484,120.98705218811943
7636,0.4423989017781915,123.16084341714674
7637,0.4865243483814148,118.7433634040295
7638,0.0207090671058463,123.62423843713616
7639,0.3233224202091103,139.09965774389033
7640,5.0180075362849,152.0146279963312
7641,4.651095723643584,144.2533649287632
7642,7.412649852568046,140.69822931018786
7643,2.510585776242522,149.74905278786994
7644,1.3673752392984542,130.76337119884184
7645,9.599039667420744,130.69866021905406
7646,8.087143453146744,118.03554012836213
7647,9.453497198517933,121.9119860277243
7648,0.20334123495021972,127.22477697044494
7649,1.3270167725570716,130.28513608770027
7650,0.0,126.23299623423985
7651,0.6449968090304143,113.70045870593536
7652,0.436133599075468,129.17074902089234
7653,2.5797172126885677,133.1588190914845
7654,1.2719133434379848,134.310106178841
7655,1.1446510992687715,133.80103092265983
7656,3.88698680473859,129.58136606631672
7657,0.6694250840097433,117.17912530530546
7658,0.07688646346866923,104.86022057221189
7659,0.2512434826297174,106.76235707886839
7660,0.12038607004647162,100.87059996953074
7661,0.09824323800066459,99.43240659096244
7662,1.0867369460259964,108.95834499998354
7663,1.8742525389261093,117.85940619600176
7664,1.929047753968711,126.04496313533295
7665,0.6166799745876619,118.65601143610026
7666,0.0958261918393879,103.81442533060547
7667,1.088091835333117,93.71507225940874
7668,0.20623077092153208,97.96243468429105
7669,1.278322545217358,98.87474693027019
7670,0.5466245695465881,91.40683797970742
7671,0.09753755136363296,91.42677885100315
7672,0.06684210283522884,101.56627774733735
7673,0.708736225450902,103.03074170417305
7674,0.6552132473551215,107.72622585249137
7675,0.7829727950237747,103.30730469698808
7676,1.1829515323152193,110.88758268931043
7677,2.5283579863568075,124.00735636717613
7678,1.8059643620061305,117.06938276536455
7679,2.2172195445285947,116.23302391876942
7680,1.6668698523355634,110.12189048876452
7681,2.045361268257082,104.70123066104813
7682,1.675625163833197,97.8554812133734
7683,1.5036467593572675,89.51792338975949
7684,1.7929056323378811,86.93739633720679
7685,1.721450339320545,93.57486163984586
7686,0.7640857290723262,99.12954947480182
7687,0.41995071800803263,109.28140280518954
7688,0.5179817527383737,117.21554198478134
7689,0.16282528064418855,123.8289918182861
7690,0.8532239780011659,118.91808286655439
7691,0.2862156248355776,119.12991456178165
7692,1.7717132829482285,111.7811295202833
7693,0.8570311912341875,95.41003225268206
7694,0.11021990202979381,91.90803785078919
7695,1.554372848927585,95.466256979442
7696,0.13489093525712592,109.78074405559211
7697,0.7466823076884739,112.51244997768667
7698,0.11479482917551165,122.17267763578069
7699,0.011935104395829121,123.2743729662738
7700,2.0855529960710752,134.334520496588
7701,3.43756561200496,135.1443818399401
7702,1.1563028435486788,132.2341615312687
7703,2.109541378584246,130.72993060624552
7704,2.142499555856138,125.27228992077441
7705,2.6780712409367324,115.93259935112528
7706,3.001399304468138,110.13718231665582
7707,0.7835275378369717,109.2899257570441
7708,1.7628479114463649,111.1957721198898
7709,0.6969316741361666,120.86486820229982
7710,1.8314781010256647,121.0927199633227
7711,0.2054375198321896,132.3269070949583
7712,1.2423673569567826,149.3593047737524
7713,2.373341671399766,148.3200019986257
7714,3.3855309529304907,151.98989939659225
7715,6.029176947088087,127.78054336110009
7716,1.7766297885588682,125.10855656890962
7717,2.135972936833538,114.43816987953156
7718,0.6621512938912582,114.0280257185361
7719,0.0517168266720035,110.50953073185806
7720,0.4213149672076919,118.84144083807662
7721,0.8175075078380392,121.60890242293647
7722,1.0264897639257533,125.54035769870768
7723,1.2849954245505455,124.37736248602145
7724,0.0,126.82369430117149
7725,3.742333485573286,138.00101704033975
7726,0.6782643322575568,137.0880132112717
7727,8.178899210535542,147.21370977143724
7728,7.685449207825988,153.01181583423266
7729,3.566318626545888,122.86820255803035
7730,2.91428747148721,112.91117692245555
7731,2.4095644900563262,111.3763293245928
7732,2.5173807467364133,116.87872016740515
7733,2.6239088314849823,115.04946689245664
7734,1.2957048477941386,122.45867243783587
7735,2.159036379601565,142.03134018338258
7736,0.7575189349127855,143.26849523710857
7737,0.8982456360554529,147.86069840186843
7738,1.706301704963581,135.44070773219795
7739,0.6593947554796165,125.95483791051485
7740,0.0,56.098662402126784
7741,0.0,52.553541630276165
7742,0.0,88.48094152178986
7743,0.2061259917697087,86.50978255271512
7744,0.0,85.25294721106893
7745,1.1081440883295561,102.50968903664827
7746,0.17149655301635947,97.5465764147549
7747,0.2535035894208628,97.58479771460058
7748,0.7237494112468923,94.14985178672495
7749,0.0,105.67028929526782
7750,0.11739897715597691,113.94299057246137
7751,0.32474837147789715,105.85605343167981
7752,0.6038620251684346,116.83085073405036
7753,1.1846342209161698,102.78603834147272
7754,0.0,107.88238608913232
7755,0.6869138732348841,104.78468844338369
7756,1.1505778992849285,101.98957940053559
7757,0.7328211790482255,103.06415269558511
7758,0.9389809905948692,105.40525702360719
7759,0.8535719980408292,96.42941924721329
7760,0.342068112620153,99.78803730116854
7761,0.0,101.7582673260379
7762,0.5234987199631354,109.93080862378788
7763,0.24751167645084782,109.6601400119376
7764,1.1751109499860253,117.41573521158551
7765,2.1659641071975893,125.82104530684408
7766,0.0,129.23730403891557
7767,0.051332374758680466,120.61169189696949
7768,0.3945865392007164,114.73527008051728
7769,2.28941358284507,111.29515101642448
7770,0.38611028150470506,118.0128535102903
7771,0.3882169400453179,104.44772452877157
7772,1.1908786618799136,113.46754872499508
7773,0.7466759131889786,115.48599564281534
7774,1.3343762753724644,119.54720188304199
7775,2.242593437341105,127.37766783046081
7776,2.507275472893843,133.14219710797886
7777,2.490724775431514,119.69846453664636
7778,2.236021576894391,102.40744292008411
7779,0.8155394339532434,102.25714310611718
7780,1.4919784572206876,107.05470160208898
7781,4.165160120200728,116.22415801363618
7782,4.388060777289828,123.22057089598934
7783,1.3621303643058438,118.32639819450506
7784,1.2535416552216687,113.65587796579044
7785,0.0,122.01948305301418
7786,0.8565318834601872,137.61386947939238
7787,0.4176700603438699,132.56772741286045
7788,1.4971413298090577,120.55820137328996
7789,1.979075724229021,106.71037405615104
7790,0.0,109.29832921757693
7791,0.3407051056008559,118.15492309320932
7792,5.710414224136154,132.73602270856313
7793,1.3706486854359738,130.12586369716277
7794,10.346227227323066,140.2973476320054
7795,9.89183975504977,140.54010803386927
7796,14.78533963058197,149.06740127406715
7797,10.7321413589314,146.3981236880167
7798,11.379729128505941,150.17513350723823
7799,13.072176001885548,153.14611203041895
7800,7.740255623808239,150.22876542064802
7801,5.296201223444093,142.88379736980295
7802,3.970322351688681,139.84095907253752
7803,1.631589611391028,140.70859161615866
7804,1.4826965596178274,138.74005786729182
7805,1.6591909872865278,141.54751630809858
7806,0.08463545249247928,138.2551263438306
7807,0.34666019653851365,135.60791985311752
7808,4.762862823325934,156.74521854573186
7809,7.361245346240829,167.03855952663474
7810,6.902935040531382,167.06361258594154
7811,1.8792977023607758,147.00986110390895
7812,0.20236702373228477,153.5863866790696
7813,1.6468152876376307,141.4332064034538
7814,1.0085796609222744,140.2180655814617
7815,1.1830876957786254,133.4717872492728
7816,0.9416532463157488,133.65204556239988
7817,1.368295262100361,144.37561567632454
7818,2.099018775438253,157.39507904638788
7819,4.437208336118142,167.30951158844385
7820,4.4568658283101295,162.63022873425197
7821,2.63721413545081,159.40618666497286
7822,5.843615973274326,163.41661216032148
7823,3.6165078707325664,160.64695142031783
7824,3.109568330746804,164.7908842142838
7825,1.7029429111544996,155.02472635055653
7826,1.9900083558841264,154.87725761539315
7827,3.565612817513693,146.70774433953466
7828,2.3614000145374514,147.59658765914998
7829,2.9619477022273815,145.63681042634275
7830,2.9900588741979663,143.3134109560696
7831,0.8066095882174147,151.97662624187134
7832,4.219083264820574,163.5183595468328
7833,2.240518855582287,153.5304502407697
7834,6.3336400243083535,141.22010053288034
7835,3.791884518736075,158.7974436930194
7836,3.8959091244665363,145.42416009665882
7837,0.4705910310335566,134.48835055094204
7838,0.3448108821398167,124.4321931662521
7839,1.1821090670646275,119.96560529145486
7840,2.0917315718879133,132.9274855542213
7841,0.9795511861718922,133.83714560232195
7842,3.540897808480617,135.1724456428431
7843,1.1026809569642095,140.76587733521916
7844,3.163056742217348,153.1879891229856
7845,2.6894750951035165,148.657368526878
7846,3.8125547146472414,155.66296932091882
7847,3.6760315770329663,155.1619808143269
7848,1.3482420022384136,153.00585314309347
7849,1.2225733831459944,133.60462515977835
7850,0.8911564856488488,130.230243299424
7851,2.94404031618692,134.77761249132544
7852,1.4001267549938232,127.31147497572353
7853,1.1769202854886558,136.23845396516205
7854,0.16942879481125173,120.18514558833769
7855,0.5449610986502653,132.78437716009466
7856,1.094660881068084,149.94266270588352
7857,1.812152163989057,135.9271829458405
7858,1.8634309334472625,146.1145410674402
7859,3.9004636798774337,135.31830958204867
7860,3.5271794496128748,134.64391871273898
7861,2.089182321013878,128.6765615904844
7862,1.8031090848311468,128.9427924943212
7863,1.9328174421063404,122.59492120470601
7864,0.21278316741220382,121.40552691964318
7865,0.34517421951042826,126.963311846276
7866,2.2119001018145954,126.60861215928841
7867,3.3164077254349857,129.71223027015307
7868,2.052841354166043,142.9054817987154
7869,3.653707393033798,147.57659203415915
7870,14.701123646004056,150.00768422127032
7871,6.187526756511525,152.19479216674887
7872,8.147460322848437,154.674043106304
7873,4.623806815679963,147.4015324850022
7874,2.40710141115206,132.8239727085242
7875,2.5242911278641595,133.32780830325652
7876,2.0880692731077826,130.53673374695657
7877,3.1601341655738815,131.99940886661355
7878,1.4968142206216606,123.23493194727266
7879,1.0830247859666535,125.79484712520566
7880,2.359998561127865,150.76153993227717
7881,2.379684806019925,143.25636836910894
7882,1.5095550417286012,125.61236449727849
7883,0.35194297836422317,131.02525927548442
7884,1.504377991393941,136.70290461346954
7885,2.9020063595451497,117.22277532197155
7886,0.4428745967106209,116.54567777345903
7887,0.0,108.60841499352566
7888,1.0924874976443846,123.02205769410355
