,resistive_heating,house_hp_heating
772,18.345035878050506,214.15984244202141
773,19.30473453912599,219.412473329167
774,10.340724116883628,216.36906528320063
775,12.046057334394675,221.70325808338916
776,21.440133226536997,215.15202986420653
777,27.582829432746266,220.9681220580772
778,25.4530672010506,217.41148261339913
779,36.49721573123919,228.5870770370827
780,33.7135583885174,229.64999738526996
781,19.68734156206372,220.52518176225712
782,15.038212962040504,221.73946736160772
783,14.494664323293943,216.113974708582
784,13.196724339428393,206.02668962863038
785,11.688614848080332,214.80389404064846
786,19.69271326490199,217.9573001706807
787,21.729627873154538,215.13255900543513
788,14.756354017148512,217.97005881646012
789,22.48244156163154,221.66076840103318
790,14.051041074694167,207.34161094194585
791,13.682455480968471,216.0224118684768
792,21.41897154561351,213.87791867833838
793,17.50977626936195,210.62422544562753
794,13.711756104434762,204.85083368420433
795,12.121769243296828,203.16574099256007
796,9.962198957121029,201.78830205191906
797,13.739131303852599,207.84898557937262
798,8.335566517692843,201.3092485318938
799,11.853178339138566,212.85452750090644
800,22.434015165254145,214.5236205222814
801,20.288126135173112,213.23499396096608
802,19.933975788146995,214.27814968217936
803,24.297168487028983,222.41317210954944
804,21.439682686761675,215.5035325684325
805,19.475360709344677,213.01026492472732
806,9.711815703543895,205.63172869609727
807,10.206122445994291,200.24620165979547
808,4.923017224909592,200.63040060540789
809,11.229998011198246,211.97410474162956
810,16.119070533412465,221.68913618579043
811,23.103382313736766,222.16326603670325
812,18.5779315269693,218.7458976515627
813,26.29775425663823,220.40119830000688
814,19.364810248254965,230.67102574898973
815,36.2042477250265,232.65613023910205
816,34.42641617539888,231.80583097608093
817,31.541662697200806,223.99835157162914
818,28.59917601846319,219.433441902911
819,29.16950484111915,221.78727351893417
820,31.36183782225377,219.8175805270641
821,23.56093911459409,222.29349633394847
822,20.205106735885977,217.72586882475173
823,18.522167255591548,224.2328313418851
824,25.139077888069295,223.13679157590934
825,27.544435074871846,229.87350598403995
826,33.84196161197962,228.5230044073174
827,41.64234872202407,227.71794268619328
828,16.021979075270345,224.81117099510533
829,13.223179920442174,222.5463083288085
830,12.359960117952994,216.66203765596555
831,11.441312363129398,210.3121214147679
832,9.045207996677142,203.61565910281172
833,8.866679504062427,214.91937653165863
834,20.950623266342554,229.6334500265442
835,25.218549880922165,228.2616454324216
836,25.873052620335248,231.69094953582325
837,26.805687359401066,233.92727843870924
838,28.028770923849308,227.88478863865902
839,32.90137891967404,227.6744111170748
840,41.48154011061391,222.82148155967667
841,41.89309772301342,216.01490153518057
842,32.894679478070344,216.16748839160135
843,22.059839846687613,213.14891261548718
844,24.74825780240206,213.14666338652137
845,23.97938214237677,220.0005764823458
846,15.965009140656463,213.55217569141752
847,27.02386372741751,223.61955130236157
848,30.257151773351453,220.2885486109606
849,30.156954036114662,227.52262943382368
850,30.148408468211418,227.7177081261121
851,25.917228891387005,226.1468222208821
852,15.244818389213401,220.59081010323519
853,15.154429897826283,220.4913574568924
854,12.952922948914868,213.12871502475463
855,5.75317664937808,202.20595257664618
856,8.309384911607541,204.9566754852679
857,11.617962136916713,216.4063009983013
858,16.476637404112335,219.2073517927792
859,22.334967562774104,218.589836146807
860,14.258937324056502,211.45992673736697
861,19.718033031033997,216.54373059527583
862,16.61283960043651,216.46982976916019
863,16.140113141718953,219.22236642319928
864,14.873955991558958,214.5698166379041
865,16.884033272999474,209.73016815527328
866,15.39200703171414,209.9142515563952
867,14.659600198183231,211.47550731815832
868,14.337948122759684,207.5634467633394
869,11.062064453864794,214.6788311258106
870,17.170961116916068,219.01177511134435
871,16.39423804018563,218.41328858777376
872,11.388066430549678,214.38880870137692
873,8.40600623458766,223.73205810055987
874,16.586427764395857,215.5063962636911
875,20.678310563177185,216.28431380010517
876,18.245275126535656,216.09837822998747
877,15.369421585969382,210.1619160381384
878,13.430159493467603,207.74975285535868
879,12.674343201180799,202.76262146038488
880,15.418988546206663,200.00042330980838
881,20.723306546195925,209.9415975044733
882,21.067485000391518,217.17337847433328
883,21.51056329930457,218.18633300046838
884,14.352572108468344,209.74826838576828
885,9.202553684461709,215.44351824534832
886,4.656929864143824,209.52715380672944
887,13.909222673087545,219.30157191198097
888,9.490025964588025,206.27194754073696
889,16.015883042138853,198.24536214927113
890,16.054407765709538,200.01535623033945
891,13.533160027172691,199.64179292835647
892,12.065304147623714,201.3148356497112
893,13.519393697153088,203.33828950486338
894,13.450152780159677,206.46991162127765
895,13.989037230213238,205.33763312709937
896,10.045129084697276,200.8265588916469
897,7.299496230160972,200.2076593244828
898,9.20242761567219,204.8459781657972
899,17.025133580574234,205.0329694998767
900,18.529263759355576,205.70229108417905
901,17.000909914426877,219.6864329289398
902,17.573661977214137,212.98511704054033
903,9.653688626545119,190.1605886023209
904,14.04669662559831,198.33651596837842
905,24.02561317756492,212.29326604456912
906,18.133877763728233,224.25049330154155
907,24.784110768360616,223.94930042002153
908,19.30565134812436,220.4621801913619
909,35.85731520867833,225.23042243605616
910,29.176631906927714,223.27209129336714
911,24.40309756316987,221.22526436111
912,28.055436818661253,218.88898999109168
913,16.56640102886681,205.20609840649882
914,13.853509782816296,200.94188047162274
915,11.566699398472359,200.4363613719111
916,11.35374359718837,196.1773724299971
917,15.542039289436456,202.43718608186606
918,8.348511658479998,192.14196463806948
919,12.675774211205908,209.78751371934067
920,17.14439149987081,214.04064445309058
921,15.641286259335306,219.17427985191867
922,17.317515568107282,226.7427962417876
923,26.505042466696484,220.39270703047725
924,25.120770883790996,219.4664078638977
925,13.552108370302943,213.8260179637137
926,7.732389227768856,204.9606119641271
927,11.506241977203642,203.0631850444276
928,7.388074300079218,196.90247341459457
929,3.2330284954610002,201.7753274455346
930,12.128364257543586,207.0110943962042
931,13.796641532253664,219.42179035575552
932,6.208907226930733,207.82302507685245
933,10.369268140158514,214.4467696237508
934,9.137685968837086,211.94271992643942
935,13.10947778395848,217.41128601599027
936,18.610490260966216,219.07296840713022
937,22.891405155242474,207.70572567320292
938,16.639289381236726,205.33046251567427
939,12.195593926282868,206.18859736544078
940,8.584894271349462,203.21653557979818
941,9.375601814604277,204.70140519722355
942,6.0245287720517515,202.49556689239236
943,10.784396784603068,217.40883370713968
944,11.135004343068893,205.96242886683325
945,19.222737654982353,218.73354212815838
946,22.53445751051772,223.6299542810665
947,21.208645274391685,226.23666697552613
948,19.379032959837865,222.36501010271806
949,14.956280623734727,214.7970120662965
950,8.574565562064297,201.72361784803414
951,4.496355823697993,194.70500589598296
952,12.30745806024861,199.17606807844626
953,7.307897222672743,202.34146144641144
954,20.85779741450509,219.82674004107997
955,23.33701630393738,222.0143823093252
956,21.361287049617438,226.28551684139575
957,22.003547751083854,207.64477110276837
958,14.31043801076945,213.00420527948728
959,20.279138903286096,221.19922662050735
960,27.78260276115663,220.5349396207215
961,21.950712120312936,208.8181525213503
962,25.26315806326113,204.84582672638845
963,25.36021127517028,206.8671233318202
964,22.123151489601497,204.11332070335237
965,24.03782298693853,208.0500542721528
966,21.089483100734085,201.42663907222553
967,26.260511571711106,219.05189858823007
968,26.19124868816264,220.704869880643
969,31.239730370001883,225.8680345044554
970,39.494551645273106,224.46468681250684
971,33.49307192980913,230.86072325477636
972,31.73045314498519,226.0827571379099
973,15.110552291499005,214.5575088420814
974,15.176447357447266,214.0840759371894
975,11.0962737432675,197.261168258769
976,13.09804109659434,204.62287778965361
977,7.857873577171691,209.33959838534264
978,11.399223413083885,217.6509554305835
979,18.565434950932044,222.06999615291883
980,17.653312256176033,213.30576314804617
981,26.75421275541409,226.91691886459216
982,30.650357366079866,224.28424031623962
983,42.55676254005187,224.84078876952802
984,43.037619200162105,226.23648144271183
985,34.095281094392334,218.56252274124896
986,31.026124509615766,209.57725453995263
987,30.94260599351,212.9382219477978
988,29.006224971372337,212.78390837257743
989,25.38683539405513,212.45311899435524
990,15.457175415397238,203.27472156018538
991,27.127629848047444,214.25684719775515
992,34.44555006454114,217.88635015637502
993,36.45041429035517,231.0866781911387
994,47.46577420065013,237.05288134580292
995,39.89968504189499,226.64810341533112
996,32.17610823519819,224.8777845809323
997,19.695574085353385,221.94729855633315
998,7.663524311580397,210.82683236520447
999,11.136388448598533,201.94959121929682
1000,5.473832710524538,203.93050589261196
1001,4.777865569782593,206.37708922222183
1002,18.40058658464212,211.17480118125272
1003,21.444349845540316,222.04729495394264
1004,18.966101918830702,221.47675959284933
1005,14.460536580906295,215.88161784072636
1006,22.290163879691296,216.5684423868783
1007,29.224067993716094,216.9962092984248
1008,43.25810932937661,227.64899030806694
1009,34.85457159563699,223.08237303122345
1010,26.191699389943835,220.03980927056676
1011,24.113171157501252,215.0765786136231
1012,20.47425155048422,219.76898752750296
1013,22.87575871323345,223.45633522486156
1014,11.10119263336965,216.25425445572898
1015,24.864434459153895,230.28511862665567
1016,25.958325891766503,227.81037854342335
1017,24.5972101629523,228.01135027983062
1018,29.70205397202799,230.56812830381077
1019,24.38246916204464,222.2163284223808
1020,24.82546926012318,227.51891889170764
1021,24.93682946336833,224.95150361404197
1022,17.41057381304966,212.07216521435288
1023,6.077842721502095,207.78979005804524
1024,12.556458428959054,209.62406033079486
1025,14.859494236716014,208.02214091472322
1026,12.000475838650942,210.4447660500559
1027,19.335599448489276,214.28184871665727
1028,16.556831810380196,209.49736559377365
1029,20.200004223188763,209.49865685637832
1030,19.27714716929911,211.54779212088178
1031,13.43377851531399,214.7027072774315
1032,15.949741777204377,213.53084735279265
1033,21.83689093200006,203.85385133889878
1034,21.335562535490972,206.3193800950952
1035,21.36201398838703,203.8584671343799
1036,20.06129627023076,206.1913990335987
1037,23.502012412907668,209.30409638166114
1038,22.123620290766368,210.79381627063094
1039,21.764814005543414,213.75705736641504
1040,13.644727542014703,209.80441428004852
1041,11.045174454575024,213.7636002673186
1042,27.704207452566695,214.5141532584995
1043,18.463699838834213,218.6043465875963
1044,23.101989394153648,212.57698736545808
1045,11.906733225464706,214.2310270151406
1046,14.356365899965972,209.1707920636921
1047,17.70939719150158,202.70987070714605
1048,18.60172436905445,202.66221416512613
1049,15.06667035375812,196.99359121192452
1050,10.405783172470485,205.64255324282186
1051,26.236972911750406,217.34697812404664
1052,29.63312333058352,219.29090924163538
1053,30.296004488831464,215.2544999065514
1054,27.185095241520187,216.25783240165495
1055,20.043592226591386,214.48927432777458
1056,17.88157190637561,209.90868463135453
1057,21.484982972069066,208.24844313027629
1058,17.935812688148733,208.55926111924884
1059,12.323430193291813,205.12141203578778
1060,12.720374408810503,211.2428933316401
1061,23.686721468674534,211.4805049238595
1062,25.200778782025743,213.62463533982225
1063,24.625615701464774,216.30199821505093
1064,17.08618045835795,209.96573537232538
1065,17.882414512883706,218.64354421112094
1066,26.02492239652306,219.30094664894733
1067,27.315399868285493,216.9697794702899
1068,33.25383823398443,222.51848764887907
1069,34.94094119674296,217.2376122860356
1070,12.545389756229643,204.71828441132354
1071,18.169314766230553,205.3181346604846
1072,12.34774919498452,212.00537285025385
1073,23.10042194207794,215.3689797993328
1074,34.78464058142757,222.26387092605924
1075,32.016527060767494,223.2995843279523
1076,36.159449034529885,235.94491534229826
1077,38.49308445251074,228.62337470972585
1078,35.866635205040005,234.77628480861134
1079,40.143903573568316,232.25474295670995
1080,44.24081010650936,227.7067560759776
1081,33.909756231449066,222.25989429343784
1082,23.906519904017223,218.4073730701812
1083,22.517336958220113,216.3274840975072
1084,21.315096356535673,223.17477273056411
1085,26.596214811884547,223.2053458898432
1086,19.676270253734113,222.67000790184932
1087,27.945679188431544,221.91368391235724
1088,34.75532189215533,221.7653309177076
1089,40.683953586916324,228.41074377421216
1090,48.9679583761418,232.2369299352786
1091,47.22963497882322,236.0435803242478
1092,37.23513225926981,226.65369584644182
